utterance_id,room_x,room_y,room_z,micL_x,micL_y,micR_x,micR_y,mic_z,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,T60
40do0309_0.7588_014a010u_-0.7588.wav,8.712937726065249,6.397080432814835,3.2019067519483744,4.310809685100444,3.1115907134490706,4.307069156778051,2.9616373592089293,1.2170921982891332,3.6255726210276173,1.6988539125471642,1.447424287675485,3.653408045494499,2.2390297259206084,1.7111009423147283,0.9305146602805088
01zc020f_0.72052_019o030a_-0.72052.wav,7.59189528112382,6.818562178409787,3.3015133332453948,3.9143550916221113,3.433392936425712,4.009219246697495,3.549585845339438,1.7436218062502933,3.218615115125866,1.9728401848914814,1.161478371609538,4.309494321868711,1.718930242700666,1.026093270988668,0.4713363113347092
207c010a_1.6623_016c020g_-1.6623.wav,6.726460501620105,8.891250707897468,3.732676799971225,3.43608442717888,4.261405606744237,3.3199043347045354,4.371415543171146,1.579572202055051,4.015784087461736,4.123626558025623,1.6057794254373197,3.910053693118424,4.832047454131039,1.0317894791272877,0.4525107417838213
01ic0215_1.5533_404a010j_-1.5533.wav,9.071778522642758,9.303179331234237,3.0271853772859787,4.616726441907338,4.733379919684719,4.758779986985757,4.781554501474844,1.2088634521850734,4.026971775837861,6.217470520404814,1.6414588185408676,6.075223259717081,6.156387128908464,1.2447670183737525,0.8328955785017902
022c021d_0.79521_406c0218_-0.79521.wav,5.920229424458984,9.355221368022468,3.721338239865194,3.0645320959362805,4.612703019783538,3.2065471965305616,4.539002875935672,1.120653666143799,1.9687708858560193,5.971441984355547,1.260804581945072,3.6764190016019067,5.338101488449681,1.0200576213656154,0.4313554151472185
20ra010c_1.2694_20ia0109_-1.2694.wav,5.122896451705048,9.458797828705212,3.8532386534846967,2.561532899009126,4.703577915097585,2.498490667013647,4.839686977929669,1.6016321289788094,3.1083951826144203,5.538626609317719,1.231925943283953,2.697581070033293,2.889520011710411,1.6786792980664766,0.4455570682771744
409a0101_1.4659_01za0105_-1.4659.wav,8.43996194296545,6.436183249120307,3.841199900735648,4.081611375606479,3.2547527078083767,4.136888041360828,3.1153092059049823,1.5301623157513151,4.151168532737908,2.2052509705245296,0.9176048721763712,2.609108327401418,4.417286433092326,0.9703312588407332,0.5154453597074572
40jc0213_0.7332_20oc010c_-0.7332.wav,5.909031058854721,5.204253210124558,3.526734437610167,2.920389763113084,2.8718016414498,2.887593731014822,2.7151988947350323,1.0556968235148672,4.620915858523929,3.709052225856828,1.3540169937579507,3.237830230940123,1.2155049635850528,1.0052108767479715,0.3899655961403293
01ec020z_0.26303_20ua0108_-0.26303.wav,6.862851733988711,8.18862327726027,3.679357897698864,3.3293352244331254,4.363792359587962,3.3831754837635475,4.223787979387795,1.261111553260872,3.466251799179551,5.7727872045308395,1.1321183683930391,3.100902536640031,3.517586534097154,1.1122339736982187,0.677488680488699
20qa0110_0.90321_01ro0304_-0.90321.wav,7.473968754692306,9.681622890516843,3.710165369223137,3.5322410728323868,4.71539261874891,3.608846106208885,4.58642879102429,1.1969896350454614,1.6381843893552204,5.241836435081581,0.9651571499313408,5.2634455204206345,4.322276292897907,0.9503900413945088,0.4999775869751904
011a010y_0.30525_405o031c_-0.30525.wav,5.821882083679167,5.625100054773591,3.422802732088014,2.785350610252012,2.757662846100909,2.681139398879908,2.6497739058690266,1.6651840507645277,1.197586955209724,1.993936155225045,0.9663469258854964,4.146606664522742,3.816437467221219,0.9077392778361736,0.2408907580128696
20oa0101_0.98384_01ka0102_-0.98384.wav,9.427133830244212,9.538819610515514,3.489844994881591,4.659586951836662,4.869430386932241,4.62455858324113,4.71331179933443,1.4994430568209576,5.530042843395302,5.388093690998196,1.48786319117143,6.0912770086869825,5.092109294894563,1.0602389360362974,0.8672846469219179
40io030a_1.7413_20na0101_-1.7413.wav,6.980424716922986,9.996785919330629,3.3773202756126377,3.693725809525047,4.837028409812677,3.551321578974411,4.764082984176238,1.3044666063255566,2.2473537507694523,5.900961470887215,1.2718326708198031,4.489476860964352,5.538132713574352,1.1844340819746717,0.6037957261457103
01ya010o_0.31475_01mo0314_-0.31475.wav,7.585199333987885,5.053721884986448,3.1760842436400853,4.050879829493962,2.3526828613221,3.928529866030096,2.439461236741272,1.3548759560288088,3.225928501627336,1.1478632042535566,1.531042398446539,5.583312873698865,3.1677442361121995,0.9468376612039184,0.7755836196073371
019a0108_0.57173_016c020w_-0.57173.wav,9.66841417985629,9.783813218986548,3.233863269103635,4.951094779466502,5.118586471735071,4.897037098883707,4.957410272592615,1.4369030873023956,4.358474481895475,6.781345467081378,1.74725759961225,3.3449467382558438,4.961142371141609,1.1264483508174554,0.411796465903519
40jo0310_0.17358_20mo010m_-0.17358.wav,8.871949789419638,8.156971383036336,3.2567166950028126,4.340190926110425,4.177609711254474,4.172466315293032,4.149888691681699,1.5291652587776008,5.044572556723877,4.397428433848562,1.6859719278998992,3.540689976853127,4.396398676899992,1.3823744129742674,0.3960096365779001
20ba010z_1.0664_018c021d_-1.0664.wav,9.481373550910122,9.766451810730103,3.704084537747301,4.836903784603923,4.8401437468309645,4.9618929514745815,4.923075695831205,1.615979176174506,5.239933596586094,6.29470530333998,1.5265749614096893,4.259508466772143,4.519978490339248,1.259702507033868,0.9628906739415484
405o030g_0.8169_40oa0105_-0.8169.wav,7.014043536391977,8.579059279256876,3.5268377378760944,3.3968913275953145,4.207508752495227,3.256997685287619,4.129857166279062,1.6089616133181437,5.048238104889021,5.1887049709182405,1.5390654987984136,4.35123845754799,4.052717568364185,1.6396419865578171,0.215070105589377
01aa010o_0.71815_40io030a_-0.71815.wav,6.308603865021281,9.08938624991325,3.649235206650207,3.246819836222733,4.801971687160634,3.336058049079384,4.657277038447729,1.4716462191998716,4.17426490569363,5.207459255539804,1.747670349882504,2.888501115109846,3.3126044571924047,0.9819476264869884,0.3856845873757161
01qc020l_1.9881_205o010q_-1.9881.wav,6.310958472694725,8.604365001212551,3.921809992132938,2.972470746085522,4.333445055809404,3.0933924070605032,4.422202883109603,1.4858642752602955,1.6129940210355596,3.610876871297606,1.1603898109058688,3.5255427127899233,5.309141709598143,1.79506458185428,0.7837324890538304
20eo0104_1.755_206o0101_-1.755.wav,9.442098920105355,9.3852249382226,3.813190466402944,4.778615472245916,4.571540859070428,4.82277081069458,4.428187079606879,1.0392911669973024,3.6542700263450025,4.8638069577665695,1.3905071115558918,5.772272431824783,4.082850974274046,1.3561211448606458,0.4448884107236663
40bc020t_0.91644_205a010u_-0.91644.wav,8.564624325458349,5.780830996713709,3.803678417292689,4.079267021189042,2.794057777689656,4.226314105780095,2.823674578888834,0.9202495899977892,5.537185525872213,3.846576609546178,1.2372575133187556,4.444731765263378,1.4194861919250354,0.9192812947952592,0.3882441839934682
20ac010g_1.3029_20fa010u_-1.3029.wav,8.329198746645748,8.269616111366881,3.76006751808504,4.210693984254561,3.935508645867068,4.055523345484458,3.974522398104942,1.1518347840505787,4.144734408215297,2.7156262671419453,1.312695434283084,5.683776962863097,4.48390810254175,1.4782086193243693,0.9450479865820596
40eo030h_2.0137_20ka0101_-2.0137.wav,6.235398312343461,8.336291764203908,3.1450925345017806,2.9933481111381424,4.3231069766443415,3.1195691001973342,4.209228699870765,1.3200225369511494,4.079028332429922,5.86136081185038,0.9084020697383052,3.8710644131489698,3.2256627309378483,0.936416799446454,0.7103218944938191
20aa010i_0.26354_40ko0306_-0.26354.wav,6.690349296487227,8.218430567894028,3.515355111685054,3.5164981338595926,4.161249808206953,3.369185536253274,4.13298324516015,1.510795908433482,3.3937017034733827,3.2398401293206986,1.105836571902478,4.2713675287191855,5.106673240330446,1.1923699743409129,0.7959914413058566
207o010h_0.13715_01ro0307_-0.13715.wav,9.737148115820766,7.850366273414668,3.6871135942912767,4.67751539858076,4.083704326652541,4.835091449548865,4.055959270132558,1.0511187601695398,4.4048780344063605,5.650701138330547,1.261332805151541,4.968205037721599,2.596047972497131,1.1316662751444515,0.8622877531257478
40dc020q_0.33421_018c0219_-0.33421.wav,8.826578455062412,9.439463250445822,3.117885502243011,4.312967916648933,4.729689450116392,4.473103575192504,4.672623077682032,1.6009186889503226,5.413890978667841,4.943698286201009,1.7615544965748973,3.0767732919711395,5.019236842139174,1.150256789560176,0.5867935598650027
405c0219_0.60678_20mo0109_-0.60678.wav,7.7564590366601855,8.96650655572548,3.5259861328504414,3.917200090239293,4.25603792108206,3.966738518377362,4.397621621194782,1.3934330818768883,3.3966522021236965,5.828660752187069,1.0044619328705575,3.598459943888085,5.308852668132771,1.3099911503314925,0.477951494260979
403c020j_0.97278_024c020g_-0.97278.wav,7.534347402312597,5.183689527719903,3.656891780714589,3.6947786363287545,2.676355184396757,3.5516971887847326,2.721385167393726,1.5017476590870775,4.73634069857272,3.2035116503845344,1.024446423092506,4.055810287142506,1.9287914903899492,1.5842246076411046,0.8765009726048948
20ma010q_0.15297_20la010i_-0.15297.wav,9.823244095990962,7.31213911329219,3.929478321776924,4.706462575938104,3.768392817256576,4.836656524921325,3.861395697040776,1.4642981297586428,4.832999739049481,2.62372224593072,1.4554140131423976,3.6103448413390518,5.2803368473045555,1.5087710780891563,0.7974356394437454
20da0104_1.1765_409a0114_-1.1765.wav,7.618315719287492,9.333673950007212,3.3514595023265965,3.8821787099788025,4.594095761456972,3.766062147315543,4.68905335133408,1.275702342355219,3.695400136932763,6.15143005156545,1.5555287597982184,2.8745391448640443,4.939067109307009,1.402541702974773,0.5804500999731786
01so030c_2.2195_40ia010s_-2.2195.wav,8.652765540771172,5.035065051331368,3.452011516098668,4.128166612107057,2.538716593035834,4.277319738910373,2.5227997854164,1.3162858276645415,4.491503472184604,1.4863506462703906,1.5446149573794914,5.448955327679893,3.6274847190460533,1.7474602404459962,0.586623115702567
20tc010q_0.07202_208a010n_-0.07202.wav,7.2749542795139,9.674633068290987,3.442881087409181,3.45288226090827,4.868564632385426,3.5664628867180834,4.96654137166905,1.5616514235412056,5.387679713862292,4.998995707158737,1.194013716488334,3.4636701214734162,5.986059645850303,1.0934637525915585,0.8301140461822369
205a0106_1.546_40pc020n_-1.546.wav,5.521923399398144,9.884278338670088,3.834901222000776,2.7571276329786687,5.115904113500527,2.6867439002326923,4.961158741470397,1.097578287499773,3.308433094147672,6.45958775433553,1.438131731997344,0.7220873665098776,4.562227039478328,1.7905432032911492,0.2560178073559149
40na010p_0.33896_20uc010b_-0.33896.wav,8.606187535675813,6.695213765585301,3.1661638059094,4.110970592174043,3.464053395614277,4.147394863496805,3.318543009529277,0.9117044293367624,2.836701735326405,2.997168378945688,1.391527577241264,3.540805093277883,2.867013052678744,1.487117539185462,0.6123355407204456
01io0316_2.0014_20ea010w_-2.0014.wav,9.062114931701014,7.573186258961263,3.1675132108813235,4.566321842000459,4.033121844429251,4.483450094430184,3.896255948550664,1.144439798436774,4.887971247392162,2.4606696712556215,1.095421548673451,6.422382993902802,3.513344685145788,1.721162135869609,0.8756028268427926
40lc020c_0.62103_40fo0316_-0.62103.wav,7.731650358337813,6.635796647758292,3.3359416630074787,3.706599140862672,3.420295715623973,3.625422473561989,3.294159484960637,1.7003225289965926,1.924204429507753,3.5993740718061735,1.703581581326378,2.1540030928634115,2.799390576360907,1.7943419460979886,0.2124233910193349
40ka0108_2.1127_20fa010m_-2.1127.wav,5.379242856415074,9.952917815214638,3.619796586366598,2.595719142051294,4.972978226122382,2.6689564950113587,5.115232541105805,1.6146671594608766,4.112570415149816,5.870733589993878,1.4420060609410208,0.9944871431768283,5.340388411361445,1.0805420343687833,0.8135933268495132
20to010a_0.83755_401c020s_-0.83755.wav,8.98225810114772,9.765392272197104,3.421341349757071,4.233144580182781,4.744589683661441,4.398300088882044,4.78488432283699,1.780544167382117,3.460932034558164,3.968130094802189,1.1069070141516808,3.2801174175158776,4.433267159756898,1.47046810267395,0.3144842374465671
40bc021a_2.4956_023c020r_-2.4956.wav,9.629592099962029,5.591385123929772,3.888339743103774,4.816536851330196,2.674727575344681,4.709326856171329,2.806659440100834,1.114249961870432,3.850788464076033,2.5199118405368184,0.9802171220411938,3.954460529264598,2.346674465022736,1.2568673517470477,0.5541277490302949
20na0111_0.27398_02da010g_-0.27398.wav,8.155591903896756,9.36831238957465,3.16456585844672,4.092386377594351,4.528459333206393,4.228335669342244,4.465073293156187,1.571142784822392,3.023899608291581,5.243828742546684,1.65562936481179,3.33556441700294,5.225212340480348,1.6070988465583844,0.6576825538303677
027o030v_0.92088_20ga0104_-0.92088.wav,5.5505860753258425,7.624042994063354,3.918747005073688,2.8877579899194408,3.9342413879256872,2.867757087963206,3.7754964229002193,1.0378381552695897,2.269770977578981,2.2744781097551328,1.3155579560056097,2.8296380146290305,2.7905309739066,1.3834641885638133,0.3478876467315482
028o030o_1.8099_209c010k_-1.8099.wav,7.946309690407885,7.547451682390598,3.512535553465278,4.2394618101374455,3.932547466007098,4.081161444484177,3.95580674875704,1.443138684847189,4.924414754534208,5.812119372034898,0.9388637514745966,5.472355775532377,2.7409558633732405,0.9971198888304836,0.3711870381086286
20sa010x_1.7553_207o010t_-1.7553.wav,6.373240979770891,6.516629101619033,3.2588726548649096,3.171813063900632,3.421623072934428,3.336093475389008,3.3778972636084683,1.7393666842218725,2.5008632696492814,2.1536794796493446,1.1585283561643382,4.436799413126427,3.319897290753353,1.7310592867090435,0.3352472848744997
40lc0202_0.54801_027o030w_-0.54801.wav,5.366571563647212,7.153878282805152,3.0048896114341286,2.415381381278251,3.592854332902861,2.576456954699523,3.647211113961056,1.5588335689958184,1.215820810407573,2.5937000897165094,1.7618680040682668,0.9891565064172587,2.4487289531362917,1.23730168260693,0.4672750429002578
20da010i_0.79886_01da010n_-0.79886.wav,8.84450667526902,8.34682966885807,3.214666738218265,4.346071047067112,4.189328256582988,4.480601266022812,4.122983549275384,1.335626786851324,3.6732689064594255,4.841005118538016,1.5136812280445002,6.217995811196175,4.881946154868,1.6468740675583131,0.5669250354040121
01ma010l_2.1031_207o010e_-2.1031.wav,7.931754190687023,9.672450298945344,3.1243195753515147,3.9673935507404567,4.685833822248058,4.114093805528621,4.621966496915868,1.3347874450720902,5.483785271716933,4.102841816415642,1.1564393072377337,3.9469034385612445,2.8905279524830467,1.156124234582512,0.8047485205680815
40ka010h_0.20669_02ao031d_-0.20669.wav,5.626282033166169,5.326603922193026,3.6495024495390775,2.6917093619103647,2.687519088187301,2.681977538081767,2.857240305496655,1.4962631473973542,1.4659668327795876,2.0015758707458526,1.7978760539905936,0.7368153774481063,2.621968770733687,1.195588950525213,0.487739382624295
407o030k_0.3782_20ma010w_-0.3782.wav,8.791691060322597,8.819133591132253,3.812050594830805,4.458776305201576,4.548112769685571,4.354101280203464,4.414160766558912,1.4293767215020536,4.4464888167188485,5.530841093838036,1.5975586414730514,5.559509300847057,4.348624587093204,1.1563909456332182,0.9632254544464784
209a010f_1.9169_01nc021e_-1.9169.wav,8.838780836053434,9.83413677159168,3.4816458254305145,4.562761866831212,4.692265474467543,4.580943087079549,4.851229128270171,1.0895102996465775,6.255796087775357,5.29473610483355,1.4873199471513625,3.5804945052913566,4.9881060429888295,1.723941374125832,0.6819693182696944
01ao030m_1.6335_01rc020l_-1.6335.wav,8.485996084242018,5.714106032720504,3.251875824247027,4.359997428630717,2.6973785430243087,4.2153659051475305,2.737149416976642,1.5056918005503823,5.093592071772633,1.3145026215207887,1.6830654523043185,3.812527883248204,3.8130176038120447,1.343233693864459,0.4148108470059609
407c020g_1.3338_023o030n_-1.3338.wav,9.230289293098464,7.386802009971756,3.7155635042701416,4.422834063979515,3.85725850316065,4.491460569060594,3.7127233766330248,1.249342922616094,4.163374968233658,1.8133383317355953,1.223358123812582,3.0385431750508203,3.1636816068184075,1.049839690868168,0.8632609442736923
40oc020y_1.8971_20ja0105_-1.8971.wav,5.186197978503233,9.79579974315814,3.376721711795147,2.5345763179479137,4.980859317270074,2.616439155376608,4.843387589819942,1.1967720800713797,3.914955947404959,3.756147753000742,1.2750459954763194,3.2131787773574256,4.986006633018786,1.7919644773937058,0.7087036464150516
209a010h_1.7426_40ea0113_-1.7426.wav,6.854955887761584,6.500505450671971,3.023391075837915,3.434039311831928,3.293228022380178,3.5737457844787386,3.2386194012605625,1.0715219621326493,3.6758883118623844,4.032078215202627,1.185222444084399,3.655339314446091,3.933603780009589,1.0729739021445657,0.1707935937273539
404a010t_1.7797_01ko031e_-1.7797.wav,9.883365000580335,5.507648954546926,3.840778489967053,4.785279084432061,2.9537822245108187,4.779359683479396,2.803899067710725,1.33195934762742,5.017473543035112,3.80078921339699,0.9212869040513284,3.9386650667800316,4.275974121095046,1.3872603645972423,0.9818050025743512
208a010d_1.9674_405a010p_-1.9674.wav,6.964370806716568,5.340076691972013,3.645766778452837,3.616922605084718,2.637090026466697,3.487712379508616,2.7475649901760044,1.7426663251614984,4.6836792797358955,1.6168206752122583,1.1723980321007808,2.785266334896975,4.116993329900417,1.6856298675241268,0.6722501882685701
406c0208_2.3175_207o010h_-2.3175.wav,9.895578457374688,8.725032127326557,3.102146656462276,5.086252495296714,4.451997728025161,4.966691605733805,4.361415203844578,1.1157093603499109,5.952970621114547,5.038059710080149,1.4495296811848846,5.233005900412138,5.1016932370430395,1.0356427741450018,0.24635247493763
407c020o_2.3006_017c0213_-2.3006.wav,5.267897245484405,8.41015243437569,3.390995370305693,2.652339791070517,4.148680332604655,2.673790528375321,3.990124771777921,1.300480470941528,3.3731968044084257,3.0855653421106233,1.1156561481096483,2.9915632174782916,2.3491766429888474,1.466718579075608,0.4160319298498233
20ja010l_2.4624_40ic021a_-2.4624.wav,9.431602811909762,9.390610987685823,3.38294599895781,4.654058918065659,4.8280628799548095,4.803388644328741,4.842227372681106,1.4768494096272202,4.378454029562729,5.377836193965009,0.9718492148607748,5.978384858913656,6.118105641925982,1.7188777368343255,0.9857736051392236
022c020g_0.025456_01ja0101_-0.025456.wav,5.412958202424966,8.754677905880408,3.6949524829189593,2.784462992719895,4.454109391204295,2.923417238953455,4.397614104200304,1.6307867224626866,3.8385132224365512,3.7267938443328266,1.7889390838121917,2.180205360499393,3.383702345450386,1.607822179325423,0.6867981096217995
40ea0108_0.4436_40gc020g_-0.4436.wav,9.073305029824889,8.032594519819629,3.574389954231113,4.592071596905567,4.054090976110285,4.439571767826303,4.005678145881147,1.608354832101382,4.366490661332806,2.9339829134449738,1.3406641252846252,2.594659331450077,3.815724209391892,1.7422635846186485,0.5700498208906699
20ho010h_0.48881_20uc0106_-0.48881.wav,7.377244256754875,7.712870102101526,3.03480643716043,3.726422663263557,3.898080016231876,3.575382725261053,3.8200611907587914,0.9966355754396568,3.5248896558058918,3.149228754101607,1.7356533297098018,4.398116161317716,4.463190030521572,1.2864818649621084,0.6382414812665649
022o030e_1.3843_40co0319_-1.3843.wav,6.273612452945931,8.36465830823154,3.88920640821348,3.2350083855342606,4.215898591632197,3.2096149727006567,4.373870660633846,1.0966030765011157,3.3885034565233245,3.50472770733575,1.6174704666931403,3.7812623239970002,3.735815207213079,1.4392501532628792,0.2247915375764048
01bc020i_2.4276_018o0306_-2.4276.wav,8.516931464535107,6.9585473766548045,3.503308931445296,4.334517369313233,3.5136513313886946,4.453105682605805,3.4217992113781968,1.5055393782666344,2.653790614577266,2.878979318139474,1.404756855309031,4.667565980066557,5.041017350839413,1.0049708675351736,0.7438207078141577
01wo030y_0.32272_028o030v_-0.32272.wav,5.948971336588,9.816135732380976,3.867955668469268,3.051461984192313,5.088558156782537,3.221443538266862,5.091062408048104,1.4466613611234178,2.7889821397542516,3.7097913097664423,1.277075492609452,2.519462971827499,5.549030408451618,1.3971324209812352,0.7626748443015847
408c0211_1.763_20va010i_-1.763.wav,9.341018963928937,9.808234846997776,3.305998459331872,4.479913431422306,4.86312792684901,4.6202729833898175,4.916035357059515,0.9140393283527372,5.7474942818529975,5.3308917266177565,1.3561940053531183,4.370061384047392,3.5566409153981873,1.440008383087476,0.5926684446794317
208o0104_2.1332_40ca010k_-2.1332.wav,8.887895158171311,7.835476880653631,3.82366089760072,4.525789241648931,4.042583418138888,4.392339917358394,3.974090514518153,1.070009867798328,3.7571968507528526,2.2372316228190288,1.1131693883322833,3.50715835986875,5.3977456700377715,1.088211633011473,0.8806207954415617
20sa010y_0.9823_20dc0101_-0.9823.wav,7.3464447608572305,9.21224508596288,3.78841738250308,3.887754322337673,4.705854869632291,3.769498567338583,4.798134750481776,1.4906534061390482,4.814398679457954,6.1473463763388665,1.3839704856605552,4.562829338871583,3.976752396806636,1.5283020504625062,0.4414650719786951
40ha010a_2.3534_01eo0302_-2.3534.wav,7.45748070944534,6.8712157566758165,3.84049358574113,3.813123398950785,3.2463932222356946,3.961306938480195,3.26966635293476,1.7389371348358464,4.9724043891426755,2.6063378100685495,1.4443230401181166,4.40926932860393,4.144149637745831,1.2530547334954,0.8514924051664416
01gc020a_1.0312_405c020o_-1.0312.wav,8.687818207876289,8.184191628748932,3.4692067483735958,4.346348017269693,4.027249913609546,4.228253191770304,4.135201811185591,1.713340826125701,2.9740388915950637,4.5634624293413895,1.580327322508197,4.990045446349394,2.46942496805432,1.0729256834459573,0.4324281796319427
01xc0211_1.014_20ro010k_-1.014.wav,8.026090516404166,6.226045278304212,3.0009369031853077,3.7436859257340496,2.928209947011032,3.9116375307281945,2.9018991435286114,1.7930999003676276,4.529094901980532,2.7826423730785654,1.3284697935174394,2.6987647020387238,3.7612832988031952,1.3867868917057973,0.215332913046975
20da0114_0.27479_40la010h_-0.27479.wav,9.600505435942424,9.817775772705556,3.059268157368248,4.782919200949955,4.904295974228041,4.673401413861589,4.78765183887925,1.365246782558942,4.461795699286468,4.294686716155684,1.0384727844207993,4.304535000345407,6.168910789308252,1.5369042343048072,0.4267892410526661
01jo0304_0.5138_40ga0104_-0.5138.wav,6.303081652955917,5.052142320339307,3.778448683565684,3.1843229963936737,2.6562508888740624,3.025657708010077,2.635627449244597,1.2242094078400858,3.144809830807521,1.2443091198065075,1.780476270919194,2.937851958162085,3.63476269474303,1.2565994015769313,0.5269872086648404
40pa010a_1.8873_01fc020o_-1.8873.wav,5.368853021501432,9.358642218156568,3.046970695564539,2.582865868574781,4.749921009292693,2.6050483052383138,4.601570277903635,1.1882159782997477,3.6653834515283243,5.97932719246893,1.659632220666078,2.584071309679457,5.699245651016042,1.1694696615987177,0.4219955914287142
013o030h_1.4118_024c0203_-1.4118.wav,9.710955299674644,8.07213932590016,3.843702335595174,4.777012884626691,4.054926115427871,4.924362750225576,4.082997757844919,1.4166737499598805,4.550729094065606,5.7368045753452686,1.639914922675493,6.258198122886646,3.0215125019265283,1.1385724419806351,0.8129096029282799
206a0107_0.56168_208a010b_-0.56168.wav,7.163792499396829,7.963683189195801,3.577721469286673,3.5050961353126806,4.11535905140398,3.409719967845009,3.98689354366288,1.79940379421915,2.990475682271022,2.240064736661899,0.9008226299337564,4.48811794054633,4.192136396247923,1.290701249397014,0.584487231236537
01to030h_0.27971_404a010c_-0.27971.wav,9.739344741561872,5.457251870898256,3.0140764541004312,4.88905683888025,2.8528413153542416,5.0480207386230935,2.871020385147472,1.733727887851536,4.659045136701621,0.9868374819322687,1.3854898896118524,4.6245865042351975,0.9709145168904084,1.4215810873007813,0.4569015177909719
01kc0209_2.3003_014c0212_-2.3003.wav,6.170574954680591,5.080824954760038,3.323691621657951,3.287475879412101,2.690786042904753,3.144618160778309,2.645051239671894,1.293779728387581,3.909880161237761,2.8366254867441683,1.5892549232124114,3.947737145690348,1.5113583810020141,1.581920945843784,0.2459981776715758
01ga010m_0.15319_01tc0213_-0.15319.wav,6.815765031749482,9.111986365731536,3.7206471666688192,3.495117550090858,4.45151074772971,3.5749593046370194,4.601595038150094,1.542443624473277,3.1295615580973815,3.1974434962794906,1.5931103201200183,2.1542614292835007,3.851319599819461,0.957144903183549,0.5369142076767526
01yo030a_1.2069_40po0303_-1.2069.wav,5.355634803015813,9.883438146584536,3.077331425063842,2.5113061970811814,4.705434479299693,2.598151187452275,4.851578065020875,1.3297318361704114,2.948129959458672,6.540326354428441,1.1756311353311275,1.1126746956797018,5.5514978843360145,1.636161523085481,0.8876018927223278
026o030n_1.6955_20ta0110_-1.6955.wav,5.950638478932228,7.149695208352956,3.697016561583488,3.067939099417386,3.461041707437221,2.952775417057574,3.557152717552236,1.1836701533990466,3.3081865241688804,5.374057197679276,1.3861951971524815,4.0425644264862415,3.056518945701346,1.6288620874422954,0.5835971870874077
01aa010h_0.099805_01mo0312_-0.099805.wav,8.959355953208926,8.355948495663084,3.628177688850566,4.295062923983536,4.1499302566629686,4.419041095589434,4.234366107847511,0.9404554087636054,5.382543615171524,3.950692703078171,1.556260237935152,3.6447021116039915,3.1509577247385807,1.5865195040590443,0.9420004881059426
40oc021b_2.0277_01vo030l_-2.0277.wav,9.833478412650656,7.125888868318844,3.596311115230593,4.997948448480431,3.5637681448582668,4.846366765089972,3.640729130172352,1.5646879308473327,3.728012674786821,4.9138924158879265,1.3074173413900114,3.4007252222078406,2.5669987081060457,0.9310239265133032,0.8362147921767684
01go0301_1.2199_029o0308_-1.2199.wav,6.742647335958019,9.733831049128003,3.999080260357002,3.2085621370906536,4.97221381828412,3.2651179317860115,4.83328418830413,1.2554124195654277,2.870165024143609,4.053667799403146,1.3683980375310154,3.7725319182533106,3.2896451575306807,1.7836528417562905,0.5072508927110354
024a010i_2.2948_20rc010n_-2.2948.wav,8.624488983824953,5.882419772921463,3.9342368408356263,4.134483235070677,2.882019696828932,4.235790278996591,2.7581775277143974,1.4938291196841664,3.559317118189034,4.302956676851695,1.098051875671988,3.418764638891937,2.1569038839172063,1.612954208741167,0.8025426581816241
40io030b_1.2985_01xa010y_-1.2985.wav,9.874072556512044,9.671196950314876,3.546189805073926,5.0566926116486055,4.961803859120393,4.955652750956919,4.850939317668202,1.20372601506442,5.4243030128990055,6.326884244188361,1.6773744126592225,5.070336908022829,6.341037052518463,1.1350912412243086,0.2322874604619116
023c0219_1.4667_20va0101_-1.4667.wav,7.090335061390342,6.289667571707004,3.5716574964625405,3.4469411552007565,3.3199137035685733,3.359215638058021,3.1861070010382453,1.1445592975033954,3.3913681950473182,4.094697490404589,1.3443697416050957,5.1855647703261445,3.1033664671411816,1.5331952702223637,0.9183689883666112
20ka010z_1.5464_01ia0112_-1.5464.wav,8.88161920823625,7.88311082292909,3.1280116181931827,4.489550498186158,3.8885420031669553,4.3741202480578965,3.7927513076097834,1.4275647910792788,5.777951963592333,4.192889263199996,1.4063204502425215,3.7266381554091654,4.096756113064086,1.435711080867955,0.4209794652535923
01ro030r_0.96688_20vo0106_-0.96688.wav,9.94069636484026,8.435956042526202,3.953817913777592,5.177257458728404,4.228430000785685,5.012537996430151,4.270471631821775,1.732324948309974,6.337577727063138,5.095809816695544,1.2720480393278284,4.992071977136315,3.337376484363101,1.2638158986038903,0.5173006302910299
024o0317_0.51101_20oo0104_-0.51101.wav,5.174171902603263,9.235118379171798,3.266516808453775,2.613191683780512,4.636196129622885,2.549729462399261,4.489320173600952,1.3771540915700309,2.5674191017476713,2.673223336237237,1.204495500487821,2.8758893396063643,5.9256111796004625,0.9728229396364282,0.971826717274648
01mc020d_2.1118_022a010o_-2.1118.wav,8.047450928922785,9.175586153969494,3.059500290089725,3.802986197417083,4.615954224225535,3.897604016970469,4.744979292421459,1.0690723263535713,5.39264768699992,5.893837647623556,0.9279010463748066,5.214601538327519,4.941102078382664,1.680704659363276,0.7571068806859249
018a0106_0.49887_20eo010i_-0.49887.wav,8.3720915671417,7.520189594207367,3.822002001394922,4.261742982699989,3.9676815882121614,4.320052668056663,3.8186850090782576,1.1519081901769737,5.525703920222783,4.330853881490981,1.2542640387159274,3.283343853339452,3.611148071315704,0.9022534312709266,0.8791852925109489
